UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417718317668-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417718317668/gr1/DOWNSAMPLED/image/jpeg/1abc5a9aa0949a3369814563c2ed6151/gr1.jpg,gr1.jpg,"Thermal analysis and near-equilibrium solidification characteristics of ternary Cu-32%Sn-20%Bi immiscible alloy: (a) alloy location in Cu-Sn-Bi phase diagram [21], (b) DTA curves, (c) solidification morphology of DTA alloy sample (The inserts are the enlarged view of Cu3Sn-rich and Bi-rich zones respectively), (d) XRD patterns of alloy samples solidified with various ultrasonic amplitudes.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718317668-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417718317668-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417718317668/gr2/DOWNSAMPLED/image/jpeg/66445848b261d4ff4dae436f971c17c2/gr2.jpg,gr2.jpg,"Microstructural profiles of ternary Cu-32%Sn-20%Bi alloy solidified under different ultrasonic conditions: (a) A 0 = 0 μm, (b) A 0 = 14.5 μm, (c) A 0 = 20.3 μm, (d) A 0 = 24 μm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718317668-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417718317668-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417718317668/gr3/DOWNSAMPLED/image/jpeg/fb16e847e581f7b182178c2384a274bf/gr3.jpg,gr3.jpg,"Phase separation characteristics of ternary Cu-32%Sn-20%Bi immiscible alloy: (a) uniformity degree versus ultrasonic amplitudes, (b-c) solute distribution of Cu, Sn and Bi elements under the ultrasonic amplitude of 0 and 24 μm, (d) size distribution of secondary (Bi) particles versus ultrasonic amplitude.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718317668-gr3_lrg.jpg,1,amplitude,0.0,"(CusSn)

 
",,0.0
1-s2.0-S1350417718317668-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417718317668/gr4/DOWNSAMPLED/image/jpeg/8d493d86a0f2caa6b9df25762d238f6e/gr4.jpg,gr4.jpg,"The calculated Stokes motion and Marangoni migration of (Bi) particles, and flow velocity in ternary Cu-32%Sn-20%Bi alloy melt: (a) Stokes and Marangoni motion velocities versus droplet radius, (b) the maximum and average acoustic streaming velocities.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718317668-gr4_lrg.jpg,1,acoustic,0.0," 
",,0.0
1-s2.0-S1350417718317668-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417718317668/gr5/DOWNSAMPLED/image/jpeg/afe6af1dab8505292d087534df78b542/gr5.jpg,gr5.jpg,"Phase separation mechanisms of ternary Cu-32%Sn-20%Bi immiscible alloy without and with ultrasound: (a) homogeneous alloy melt, (b) static, (c) with ultrasound. Here, V s, V m and V a denote the Stokes motion, Marangoni migration and the acoustic streaming, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718317668-gr5_lrg.jpg,1,acoustic,0.0,"Homogeneous
alloy melt

 

Final macrostructure
",,0.0
1-s2.0-S1350417718317668-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417718317668/gr6/DOWNSAMPLED/image/jpeg/773c2f0fed7c023d4a2bc291bc473e84/gr6.jpg,gr6.jpg,"Electrochemical corrosion resistance of Cu-32%Sn-20%Bi immiscible alloy in 3.5% NaCl solution: (a) polarization curves, (b) corrosion current density and area fraction of (Bi) phase, (c-d) corrosion morphologies of alloy samples solidified with ultrasonic amplitudes of 0 and 24 μm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718317668-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417718317668-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417718317668/gr7/DOWNSAMPLED/image/jpeg/ca8944aef5d93527e621e04694802545/gr7.jpg,gr7.jpg,"Mechanical properties of Cu-32%Sn-20%Bi immiscible alloy after ultrasonic treatment: (a) the average microhardness along the vertical direction, (b) average friction coefficient and abrasion loss versus ultrasonic amplitude.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417718317668-gr7_lrg.jpg,1,amplitude,0.0,"a):

Vertical direction _:

 

0.30

 

10.0
",,0.0
1-s2.0-S1350417718317668-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417718317668/gr1/THUMBNAIL/image/gif/57be1547ea1de1bef7d58b6dd3250994/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718317668-gr1.sml,0,,,,,
1-s2.0-S1350417718317668-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417718317668/gr2/THUMBNAIL/image/gif/9a7f9cdd8c093a11dabb6e770554b8e5/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718317668-gr2.sml,0,,,,,
1-s2.0-S1350417718317668-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417718317668/gr3/THUMBNAIL/image/gif/51de2d4c6bff6e8d50e59852bce2097e/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718317668-gr3.sml,0,,,,,
1-s2.0-S1350417718317668-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417718317668/gr4/THUMBNAIL/image/gif/054864b65c149767b999b5fcb6fe1a54/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417718317668-gr4.sml,0,,,,,
