UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417725000525-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000446/gr4/DOWNSAMPLED/image/jpeg/28bde86e697bde06f48deb66178e859c/gr4.jpg,gr4.jpg,"Illustration of the concept of this study. DiI dye was embedded in the lipid shell of MBs to mimic a small-molecule lipophilic drug. The size of the AVT-trapped DiI-MBs clusters was evaluated to estimate their resonance frequency. Next, these clusters excited by on-resonance US at 100 kHz were monitored using high-speed microscopy imaging and a PCD transducer to analyze the oscillation dynamics and acoustic disruption threshold, respectively. Additionally, the release of fluorescent DiI dye from the MBs clusters was monitored and measured to quantify their payload release.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr4_lrg.jpg,1,"frequency, acoustic",2.0,"""99999990 eeeeeees ” :

oO c= 10

~u_30| | aun 6 o” 8
os3ct ~~ ne

= 3 £20 : See «5
eo =o.

am 10 Oar 4
0 50 100 150 200 250 300 Dae

Time (us) Oo 2

0

 

38 65

06000000 Seeeeees = *
TB Acoustic pressure (kPa)

25 ym
“” __ 30 =
2 E a0 (c) 10 —=_ AVT + 100-kHz US
sa 40 . —e— 100-kHz US only
nd 4 AVT only

 

28 kPa

  

3 8
0 50 100 150 200 250 300 q
Time (ps) a 6
© |: a
: °
y 0
10 28 44 58 65
0 50 100 150 200 250 300 d Acoustic pressure (kPa)
Time (ys) ( ) 0 us 75ys 250us 500ps 1000ps

  

        

0 50 100 150 200 250 300
Time (ts)

 

58 kPa
3
10 kPa

44 kPa

 

65 kPa
=
3

Radius e
(um) | ae
az3 |@
65 kPa

0 50 100 150 200 250 300
Time (us)
",acoustic,1.0
1-s2.0-S1350417725000525-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/gr3/DOWNSAMPLED/image/jpeg/5581f7ba861d2ce295fadb1db1ee9158/gr3.jpg,gr3.jpg,(a) The experimental setup. (b) Timing diagram for monitoring DiI-MBs clusters by bright-field high-speed microscopy imaging during 100-kHz US excitation. (c) Timing diagram for capturing payload release from DiI-MBs clusters by fluorescence high-speed microscopy imaging during 100-kHz US excitation. (d) Experimental setup for quantifying payload release from the DiI-MBs clusters during 100-kHz US excitation. (e) Timing diagram for quantifying payload release from DiI-MBs clusters by collecting the sonicated sample during 100-kHz US excitation.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417725000525-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/gr2/DOWNSAMPLED/image/jpeg/8680a941557f2f781fa3cdc482356bd8/gr2.jpg,gr2.jpg,"(a) The illustration structure of AVT transducer. (b) Measured acoustic field of the AVT in the x-z plane. (c) Left: measured acoustic field of the AVT in the x-y plane. Right: lateral acoustic pressure profile of the AVT in the x-y plane. (d) Bright-field, fluorescence, and merged images of the DiI-MBs. (e) The size distribution of DiI-MBs. (f) Dynamics of DiI-MBs cluster formation by the AVT. (g) Size distribution of the DiI-MBs clusters, N = 151.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr2_lrg.jpg,1,acoustic,0.0,"(a)

  

  
 
 

AVT
generator
Function
generator 100-kHzUS

transducer —

   
  

   
  

Pulser/receiver

Function a
Dil-MBs Oscilloscope
cluster

Microscope

objective
High-speed 7
camera
) ion 100-kHzUS 100-kHz US
on on off

 
   
   

Radius-time curve analysis
Time (ys)
300 318

AVT Microscopic Microscopic
on imagingon imaging off
(c)
Light Laser 100-kHz US 100-kHzUS Laser
on on on off off

 
   
   

Analysis
Time (ps)
600

AVT Microscopic Microscopic
on imagingon imaging off

(d)

AVT

SD
lag 100-kHzUS
=

   
      

Collect
oe |S sample
2 il o""""DilKMBs  Dil-MBs
PE-50 tube Released
payload
e
( ) 100-kKHZUS
on
Time (s)
450
AVT Collect sample

on
",,0.0
1-s2.0-S1350417725000525-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/gr1/DOWNSAMPLED/image/jpeg/2c16b51a5e0177148c738d4bada4f565/gr1.jpg,gr1.jpg,"(a) Bright-field high-speed microscopy images and radius–time curves of the oscillation dynamics of the DiI-MBs clusters before and during 100-kHz US excitation at different acoustic pressures. Greyscale high-speed microscopic sequence images depicting radial oscillations of DiI-MBs clusters. The corresponding time intervals are indicated by red and blue shades on the radius-time curves. (b) Oscillation responses of the DiI-MBs clusters during 100-kHz US excitation at different acoustic pressures. Each box plot shows the median, first and third quartiles, and range. (c) ICD signal intensities for AVT-only, 100-kHz US-only, and AVT + 100-kHz US groups measured by the PCD. (d) Payload release dynamics of DiI-MB clusters by fluorescence high-speed microscopy imaging during 100-kHz US excitation at different acoustic pressures. Red arrow: the ejection of DiI payload. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr1_lrg.jpg,1,acoustic,0.0,"—____________________AVT transducer Sao Sa e SEGRE Sn hae mee eRe
i Structure of Dil-MBs

+ Dil
Rb e. DSPE-PEG-5000

 

  
   
     

    

100-kHz US
transducer

High-speed
microscopic
imaging

Dil-MBs
cluster
",,0.0
1-s2.0-S1350417725000525-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/gr5/DOWNSAMPLED/image/jpeg/70624017b2dc8524c7eaebf7d476aa35/gr5.jpg,gr5.jpg,"(a) Payload release efficiency of the DiI-MBs clusters for different US-based configurations at different acoustic pressures: (1) AVT only group, (2) 100-kHz US group, (3) AVT + 100-kHz US group, (4) 3-MHz US group, (5) ARF + 3-MHz US group, (6) AVT + 3-MHz US group, (7) ARF + 100-kHz US group, and (8) sonication-only group. *p < 0.01 vs. 100-kHz US group, #p < 0.01 vs. AVT only group. (b) Correlation between ICD and payload release efficiency in the AVT + 100-kHz US group.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr5_lrg.jpg,1,acoustic,2.0,"100-kHz US

 

Kt
”“”
2 * %
N
S
=) x4
S

*

2
<
°
ooe0o069080UC~ulMCmDUGUCUmMDUUCO
Nn 5S Oo 8H TN
- -

(%) aseajas peolAed

s\ 10 28 44 58 65 10 28 44 58 65

e

Acoustic pressure (kPa)

(%)

oo oOo 8

So
eo oa 6&8 STN
©
oseajoi peojAed

o

ICD (x 10° a.u.)
",acoustic,1.0
1-s2.0-S1350417725000525-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/gr4/THUMBNAIL/image/gif/e9e2187539ad3e47c75a91bcc3fccfcf/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr4.sml,0,,,,,
1-s2.0-S1350417725000525-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/gr3/THUMBNAIL/image/gif/f027c9bc4c84fdc16eedf4f1317a99bf/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr3.sml,0,,,,,
1-s2.0-S1350417725000525-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/gr2/THUMBNAIL/image/gif/0daf95d2cd247cf8f5b790ce4d405713/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr2.sml,0,,,,,
1-s2.0-S1350417725000525-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/gr1/THUMBNAIL/image/gif/6bb948403826ef0e64c723d16ba1aea9/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr1.sml,0,,,,,
1-s2.0-S1350417725000525-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/gr5/THUMBNAIL/image/gif/fe990a1da31c908856aeca8ba3c3016e/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr5.sml,0,,,,,
1-s2.0-S1350417725000525-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/HIGHRES/image/jpeg/32124479912bb3c8e1362c94fff6abba/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417725000525-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/HIGHRES/image/jpeg/3374502355a2426bd053309bbb5f2a1f/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417725000525-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000306/HIGHRES/image/jpeg/42a6d23760e537cdb4eadfc06c8eb66f/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417725000525-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/HIGHRES/image/jpeg/ca71b232aff41e618f6e7d799f5c047c/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417725000525-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/HIGHRES/image/jpeg/c00929b2ee230ffa3074abe313462390/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417725000525-mmc3.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/mmc3/MAIN/video/mp4/ae02a95d7eee3f220e6dd5b525a7e0e4/mmc3.mp4,mmc3.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-mmc3.mp4,0,,,,,
1-s2.0-S1350417725000525-mmc4.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417725000525/mmc4/MAIN/video/mp4/9175ff0bc2c6d3e4a3dc96c8f7b3cf42/mmc4.mp4,mmc4.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417725000525-mmc4.mp4,0,,,,,
