UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417723002547-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002547/gr9/DOWNSAMPLED/image/jpeg/451dae17e9b2859417921f2dc83c7a17/gr9.jpg,gr9.jpg,Schematic of the experimental setup.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002547-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417723002547-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002547/gr8/DOWNSAMPLED/image/jpeg/118d3a6164173b0c549bf0927801dcf1/gr8.jpg,gr8.jpg,"Illustration of the image treatment process (applied to experiment set 2, vessel B, h B = 190 mm ). (a) Original luminol figure [62]. (b) Original luminol figure converted to false colors. The yellow lines are the deformed boundaries of the vessel and transducer, as seen by the camera, deduced from ray-tracing. (c) Image corrected against refraction. The blue lines are the real, undeformed boundaries as they would appear if there were no refraction. (d) Same as (c), symmetrized.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002547-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417723002547-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002547/gr7/DOWNSAMPLED/image/jpeg/7b9d59bdc27f85ba3c6cb27e3a6c8f07/gr7.jpg,gr7.jpg,Mechanical boundary conditions for the solid and acoustic boundary conditions for the liquid. The blue lines couple the liquid acoustics to the solid vibrations. The yellow rectangles are the piezo-electric rings.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002547-gr7_lrg.jpg,1,acoustic,0.0," 

hp = 55 mm|

 

 

 

 

 

hp = 105 mm

 

 

 

p= 130 mm)

   

 

 

 

 

   

 

 

lhe = 60 mm}

 

 

he = 110 mm

 

   

 

ihe = 40 mm|

lhe = 65 mm

 

hp = 115 mn

 

hp = 45 mm

   

hp = 70 mm

95 mm

hg = 120 mm

    

 

   

 

 

 

 

 

hp = 100 mm

 

 

hp = 125 mm
",,0.0
1-s2.0-S1350417723002547-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002547/gr6/DOWNSAMPLED/image/jpeg/54e49dd68ca61bb8c475ad7d96ac09be/gr6.jpg,gr6.jpg,"Experiments set 1: comparison between simulated and experimental electrical and calorimetric power in function of distance from transducer to bottom for the vessels A, B and C (liquid volume was 836 mL, 1818 mL, and 1767 mL for the vessels A, B and C, respectively; input current was 0.6A; and all the data points have error bars).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002547-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417723002547-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002547/gr5/DOWNSAMPLED/image/jpeg/15fcee3cedbddea971fe6774626e1090/gr5.jpg,gr5.jpg,"Experiments set 1, vessel A: SCL emission (left part of images) and predicted collapse temperature field (right part of images) at different immersion depths. The input current was I 0 , RMS = 0.6 A and the liquid height computed from Eq. (1).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002547-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417723002547-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002547/gr4/DOWNSAMPLED/image/jpeg/1f73a9810059be107ea95b244bc51723/gr4.jpg,gr4.jpg,"Experiments set 1, vessel B: SCL emission (left part of images) and predicted collapse temperature field (right part of images) at different immersion depths. The input current was I 0 , RMS = 0.6 A and the liquid height computed from Eq. (1).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002547-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417723002547-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002547/gr3/DOWNSAMPLED/image/jpeg/f834be84bd269ae502b9c6258ca290e5/gr3.jpg,gr3.jpg,"Experiments set 1, vessel C: SCL emission (left part of images) and predicted collapse temperature field (right part of images) at different immersion depths. The input current was I 0 , RMS = 0.6 A and the liquid height computed from Eq. (1).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002547-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417723002547-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002547/gr2/DOWNSAMPLED/image/jpeg/5ce249ef1885ee958d0b75239d31fbd3/gr2.jpg,gr2.jpg,"Experiment set 2: comparison between simulated and experimental electrical and calorimetric power in function of liquid level for the vessels A, B and C (the distance between the transducer’s tip and the vessel’s bottom was 20 mm, 80 mm, and 30 mm for the vessels A, B and C, respectively; input current was 0.6A; and all the data points have error bars).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002547-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417723002547-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002547/gr1/DOWNSAMPLED/image/jpeg/bf5273e2cfcb91d0cde1a9d28d06cca8/gr1.jpg,gr1.jpg,"Experiments set 2, vessel A: SCL emission (left part of images) and predicted collapse temperature field (right part of images) at different liquid levels. The input current was I 0 , RMS = 0.6 A and the distance between the transducer’s tip and the vessel’s bottom h B = 20 mm .",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002547-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417723002547-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002547/gr10/DOWNSAMPLED/image/jpeg/09043dcf0938fa193495e6c9c4c63ef3/gr10.jpg,gr10.jpg,"Experiments set 2, vessel B: SCL emission (left part of images) and predicted collapse temperature field (right part of images) at different liquid levels. The input current was I 0 , RMS = 0.6 A and the distance between the transducer’s tip and the vessel’s bottom h B = 80 mm .",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002547-gr10_lrg.jpg,0,,,,,
