UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417722001493-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001493/gr6/DOWNSAMPLED/image/jpeg/ae4b678e8700546c8ee55afb27d99eb7/gr6.jpg,gr6.jpg,Bubble dynamics for single- and dual-frequency excitations. The red bold line represents the bubble oscillations for the single-frequency signal f = 1 MHz. There are two combinations of the dual-frequency signal: f 1 = 1 MHz and f 2 = 0.5 MHz (green dashed line) and f 1 = 1 MHz and f 2 = 2 MHz (blue dotted line). Simulation parameters: R 0 = 1 μm and A = 1 MPa. The tissue parameters are listed in Table 2.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001493-gr6_lrg.jpg,1,frequency,2.0,"Threshold Amplitude (MPa)

Threshold Amplitude (MPa)

 

 

G=0.1 MPa seer G = 0.01 MPa
b)
2.5

 

p = 0.001 Pa-s
f,=0.06 MHz
f,=0.46 MHz
f,=0.36 MHz

pe = 0.001 Pa-s
f,=1.00 MHz
A
f,=0.22 MHz I
f,=0.01 MHz | |

\ |
~ f

Threshold Amplitude (MPa)

p= 0.01 Pa-s
f,=0.06 MHz
f,=0.46 MHz
f,=0.02 MHz

pe = 0.01 Pa-s
f,=1.00MHz ;
f,=0.01MHz |

f,=0.01 MHz /\
i?

|
Uy

~ eA

Threshold Amplitude (MPa)

 
",amplitude,1.0
1-s2.0-S1350417722001493-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001493/gr5/DOWNSAMPLED/image/jpeg/3a361dceb8d9f4dc5fb19bf5d01da200/gr5.jpg,gr5.jpg,Comparison of the impact of single- and dual-frequency acoustic signals on the inertial cavitation threshold. Two different threshold criteria were used: a) R ⩾ 2 R 0 and b) R ̇ ⩽ - c . The tissue parameters are listed in Table 2.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001493-gr5_lrg.jpg,1,"frequency, acoustic",2.0,"Threshold Amplitude (MPa)

G=0.01MPa

pu=0.1Pa-s
p=0.05Pa-s
pu=0.01Pa-s

 

R, (um)

Threshold Amplitude (MPa)

Go

N
ni

No

1.5

p=0.01Pa-s
G=1MPa
G=0.1MPa
G=0.01MPa

 
",amplitude,1.0
1-s2.0-S1350417722001493-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001493/gr4/DOWNSAMPLED/image/jpeg/6a3357827661317f053a190c3044f9e5/gr4.jpg,gr4.jpg,"Inertial cavitation thresholds for the dual-frequency driving signal when one frequency has a fixed value of 1 MHz (liver tissue). The thresholds for different frequency combinations and the optimal thresholds are presented in a) and b). The minimum threshold second frequencies are presented in c) and d). On the left (a and c), the results are presented for the radius criterion R ⩾ 2 R 0 , whereas on the right (b and d), the results are presented for the bubble collapse speed criterion R ̇ ⩽ - c . The simulation parameters are listed in Tables 2 and 3.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001493-gr4_lrg.jpg,1,frequency,0.0," 

G=Q0.001 MPa = @ =@=G=0.01 MPa same G=0.1 MPa ""seeeeees G= 1] MPa
a) b)

 

time (jm) time (4m)
",,0.0
1-s2.0-S1350417722001493-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001493/gr3/DOWNSAMPLED/image/jpeg/b02a191e5277f746c4210bf4d547af8d/gr3.jpg,gr3.jpg,"Bubble dynamics for different viscosities μ and elasticities G. a) μ = 0.001 Pa · s and b) μ = 0.1 Pa · s. The elasticity G was varied from 0.001 to 1 MPa. Simulation parameters: R 0 = 1 μm, A = 1 MPa, and f = 1 MHz. The tissue parameters are listed in Table 2.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001493-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417722001493-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001493/gr9/DOWNSAMPLED/image/jpeg/eccb91c59ec49070c9d71b8e33f14f72/gr9.jpg,gr9.jpg,Impact of the viscosity μ and elasticity G on the inertial cavitation threshold (radius criterion R ⩾ 2 R 0 ). a) G = 0.01 MPa. μ was varied from 0.01 to 0.1 Pa · s. b) μ = 0.01 Pa · s. G was varied from 0.01 to 1 MPa. Simulation parameters: A = 1 MPa and f = 1 MHz. The tissue parameters are listed in Table 2.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001493-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417722001493-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001493/gr8/DOWNSAMPLED/image/jpeg/2cd5fd1b9d747f17854785f8a1ff242e/gr8.jpg,gr8.jpg,"Predicted inertial cavitation threshold for different viscosities μ (low) and elasticities G. The two threshold criteria were used: the radius criterion R ⩾ 2 R 0 (a and c) and the collapse velocity criterion R ̇ ⩽ - c (b and d). Dashed lines represent the threshold for the single-frequency mode ( f = 1 MHz). Solid lines represent the threshold for the dual-frequency mode when one frequency is fixed ( f 1 = 1 MHz). Three elasticity values are considered: G = 1 MPa (red line), G = 0.1 MPa (blue line), G = 0.01 MPa (green line). The simulation parameters are listed in Tables 2 and 3.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001493-gr8_lrg.jpg,1,frequency,0.0," 

10° 104 10° 10° 104 10° 10°
G (Pa) G (Pa)
",,0.0
1-s2.0-S1350417722001493-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001493/gr7/DOWNSAMPLED/image/jpeg/e48520b2c42a675c26db7a3eb4742f9b/gr7.jpg,gr7.jpg,"Predicted inertial cavitation threshold for different viscosities μ (high) and elasticities G. The two threshold criteria were used: the radius criterion R ⩾ 2 R 0 (a and c) and the collapse velocity criterion R ̇ ⩽ - c (b and d). Dashed lines represent the threshold for the single-frequency mode ( f = 1 MHz). Solid lines represent the threshold for the dual-frequency mode when one frequency is fixed ( f 1 = 1 MHz). Three elasticity values are considered: G = 1 MPa (red line), G = 0.1 MPa (blue line), G = 0.01 MPa (green line). The simulation parameters are listed in Tables 2 and 3.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001493-gr7_lrg.jpg,1,frequency,2.0,"Threshold Amplitude (MPa)

Threshold Amplitude (MPa)

—

 

pe = 0.05 Pa-s
f,=0.26 MHz
f,=0.01 MHz
f,=0.01 MHz

f,=0.01 MHz
4
f,=0.01 MHz 4
&#

os

R, (um)

4

 

G=1MPa mG= 0.1 MPa

Threshold Amplitude (MPa)

nN SN

Oo

Threshold Amplitude (MPa)
te BR

come G = 0.0] MPa
b)

pe = 0.05 Pa-s
£,=0.59 MHz
f,=0.01 MHz
f,=0.01 MHz

 

pp =0.1 Pa-s
f,=0.01 MHz
f,=0.01 MHz
f,=0.01 MHz a]

 
",amplitude,1.0
1-s2.0-S1350417722001493-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001493/gr13/DOWNSAMPLED/image/jpeg/6e8dc466c428edd671f1da0e5b010841/gr13.jpg,gr13.jpg,"Optimal threshold pressure (MPa) when the radius criterion R ⩾ 2 R 0 was used for different values of the viscoelastic parameters and for different initial bubble radii: a) R 0 = 0.1 μm, b) R 0 = 0.5 μm, c) R 0 = 1 μm, d) R 0 = 2.5 μm, e) R 0 = 5 μm, and f) R 0 = 10 μm. The simulation parameters are listed in Tables 2 and 4.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001493-gr13_lrg.jpg,0,,,,,
1-s2.0-S1350417722001493-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001493/gr12/DOWNSAMPLED/image/jpeg/bfef777c1033ac13374b7aed2a506339/gr12.jpg,gr12.jpg,Optimal frequency combinations (MHz) when the radius criterion R ⩾ 2 R 0 was used for different values of the viscoelastic parameters: a) first frequencies and b) second frequencies.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001493-gr12_lrg.jpg,1,frequency,0.0,"a)
0.25

0.16
0.1

102 0.06

o
@
i
3

0.04

0.025

0.25

0.16

0.1

0.06

0.04

 

0.25

0.16

0.1

0.06

0.04

 

0.025

 

0.025

 

0.06

0.04

0.025

0.06

0.04

0.025

0.25

0.16

0.1

0.06

0.04

0.025
",,0.0
1-s2.0-S1350417722001493-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001493/gr2/DOWNSAMPLED/image/jpeg/a3e4ba1080d653712e2aa9b3fd88c458/gr2.jpg,gr2.jpg,Optimal frequency combinations (MHz) when the bubble collapse speed criterion R ̇ ⩽ - c was used for different values of the viscoelastic parameters: a) first frequencies and b) second frequencies.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001493-gr2_lrg.jpg,1,frequency,0.0,"‘Threshold Pressure (MPa)

1 MHz
a 1+0.5 MHz
BERBER EEG 142 MHz

 

Threshold Pressure (MPa)

1 MHz
a 1+0.5 MHz
BEERHHEEEG 142 MHz

 
",,0.0
