UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417721004302-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/gr5/THUMBNAIL/image/gif/40ee4dc8bf039f377de5336d102db3fa/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-gr5.sml,0,
1-s2.0-S1350417721004302-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/gr4/THUMBNAIL/image/gif/deee51d7c4e633ad3ba510ab9c5fdbd4/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-gr4.sml,0,
1-s2.0-S1350417721004302-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/gr3/THUMBNAIL/image/gif/29659948cb0d3d2f9160a6e68eb837e1/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-gr3.sml,0,
1-s2.0-S1350417721004302-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/gr2/THUMBNAIL/image/gif/b3aefb7b90eb4cc5d972de0051628e3e/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-gr2.sml,0,
1-s2.0-S1350417721004302-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/ga1/THUMBNAIL/image/gif/e6da58dca57bda69bf35b65149263c7f/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-ga1.sml,0,
1-s2.0-S1350417721004302-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/gr1/THUMBNAIL/image/gif/a924a9fb0496edfe3bd2cdd43105f3ad/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-gr1.sml,0,
1-s2.0-S1350417721004302-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/gr7/HIGHRES/image/jpeg/eff7012fa949d270ce4df9848e4c6312/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-gr7_lrg_lrg.jpg,0,
1-s2.0-S1350417721004302-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/gr6/HIGHRES/image/jpeg/7e960329bfdbf1c9a96c6cea5d862b7a/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-gr6_lrg_lrg.jpg,0,
1-s2.0-S1350417721004302-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/gr5/HIGHRES/image/jpeg/523d25cc4e5889e4bf4223805e9a2cf1/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-gr5_lrg_lrg.jpg,0,
1-s2.0-S1350417721004302-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/gr4/HIGHRES/image/jpeg/57a984396b40a2737fc8a4bea8b0c447/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-gr4_lrg_lrg.jpg,0,
1-s2.0-S1350417721004302-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/gr3/HIGHRES/image/jpeg/1eda17ba5be6188b8f976fd53f4fdb63/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-gr3_lrg_lrg.jpg,0,
1-s2.0-S1350417721004302-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/gr2/HIGHRES/image/jpeg/c04874be981a8ce2b39e917068547a88/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-gr2_lrg_lrg.jpg,0,
1-s2.0-S1350417721004302-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/ga1/HIGHRES/image/jpeg/b8c42f9c8da3e891cf1665828bd163d3/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-ga1_lrg_lrg.jpg,0,
1-s2.0-S1350417721004302-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/gr1/HIGHRES/image/jpeg/1e71fd305cd5c2d132519fe5b6c0bd93/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-gr1_lrg_lrg.jpg,0,
1-s2.0-S1350417721004302-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004302/STRIPIN/image/svg+xml/713a221a296f6457065fc28a8b6c42c9/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-si1.svg,0,
1-s2.0-S1350417721004302-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10R1ZC719LJ/MAIN/application/pdf/4c744038f15a3a4caa5f16f4bed05b32/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004302-am.pdf,0,
