UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417715300948-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr2/DOWNSAMPLED/image/jpeg/d3efc3d3e622d9dd06e9cdf04f206254/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr3/DOWNSAMPLED/image/jpeg/334dd538025286d7de6f9fa2a90c5d6f/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr4/DOWNSAMPLED/image/jpeg/8b41a25a5b5538071d76830a972e9e44/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr5/DOWNSAMPLED/image/jpeg/366eac1014277be72afee8e31c3a77e3/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr6/DOWNSAMPLED/image/jpeg/894e45b934f402da4061d554057a1ba6/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr7/DOWNSAMPLED/image/jpeg/a90c9b09881828ce459de2a8d7aa69de/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr8/DOWNSAMPLED/image/jpeg/80ac4ce84326b910aca28b0aea00bdea/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr9/DOWNSAMPLED/image/jpeg/61ef3df2baf4c60ea28834efad493e79/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr1/HIGHRES/image/jpeg/9014e4fc65e820fe2ee01f1f90252bf4/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr2/HIGHRES/image/jpeg/1a7318070f81657e727a8f683dff1ad2/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr3/HIGHRES/image/jpeg/6235dd12bcd6ccc01e12d8f5bb2900e9/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr4/HIGHRES/image/jpeg/fecd6ab60224dbc0d5666e0313a65813/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr5/HIGHRES/image/jpeg/ce8676629223b035f24ff42d3869b871/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr6/HIGHRES/image/jpeg/febe390672c09bfe5d428b69025afed9/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr7/HIGHRES/image/jpeg/fb808b437a5d6133a3465c0902930bea/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr8/HIGHRES/image/jpeg/53bdd9187a44e3a29d6346522a55bc79/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/gr9/HIGHRES/image/jpeg/6b429456cfcc82b9fc7fdc4886aa2412/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-mmc2.flv,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc2/OPT-STREAM/video/x-flv/60ad09167425e9b8ccb1e5a9fb51cf8e/mmc2.flv,mmc2.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc2.flv,0,,,,,
1-s2.0-S1350417715300948-mmc3.flv,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc3/OPT-STREAM/video/x-flv/b6383f851ab96853e95f4df65b61d3fc/mmc3.flv,mmc3.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc3.flv,0,,,,,
1-s2.0-S1350417715300948-mmc4.flv,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc4/OPT-STREAM/video/x-flv/67ab35c74c8049a7a32f0c59b060b84e/mmc4.flv,mmc4.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc4.flv,0,,,,,
1-s2.0-S1350417715300948-mmc2.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc2/MAIN/video/mp4/d631221c314b4d77d0631f7ebcc174ea/mmc2.mp4,mmc2.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc2.mp4,0,,,,,
1-s2.0-S1350417715300948-mmc3.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc3/MAIN/video/mp4/ce8ccc4bdc5363c0f10f0311103fed37/mmc3.mp4,mmc3.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc3.mp4,0,,,,,
1-s2.0-S1350417715300948-mmc4.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc4/MAIN/video/mp4/2b98503e4af9d14c984d446db9ff7132/mmc4.mp4,mmc4.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc4.mp4,0,,,,,
1-s2.0-S1350417715300948-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc1/MAIN/application/msword/788272dae3cfe3071a63d9f1e0b57a63/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc1.docx,0,,,,,
1-s2.0-S1350417715300948-mmc2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc2/DOWNSAMPLED/image/jpeg/99d8caa959657e18e62c526152145078/mmc2.jpg,mmc2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc2_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-mmc3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc3/DOWNSAMPLED/image/jpeg/5dd210d03330a6b6a02e3d806d996b54/mmc3.jpg,mmc3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc3_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-mmc4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc4/DOWNSAMPLED/image/jpeg/63731ad3ecb619807823884e469df041/mmc4.jpg,mmc4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc4_lrg.jpg,0,,,,,
1-s2.0-S1350417715300948-mmc2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc2/THUMBNAIL/image/gif/55e5e6bba0002cb5edbbcf8435440ea2/mmc2.sml,mmc2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc2.sml,0,,,,,
1-s2.0-S1350417715300948-mmc3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc3/THUMBNAIL/image/gif/57354733f28cc25af1ca88fae152ce36/mmc3.sml,mmc3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc3.sml,0,,,,,
1-s2.0-S1350417715300948-mmc4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300948/mmc4/THUMBNAIL/image/gif/0acaf10330367e9794d71e632d632297/mmc4.sml,mmc4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300948-mmc4.sml,0,,,,,
