UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0301562920301861-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920301861/gr1/DOWNSAMPLED/image/jpeg/7b367d1c1b66391fe570ec593d4d1c73/gr1.jpg,gr1.jpg,"Ultrasound contrast-agent microbubbles. (a) Lipid-coated microbubbles as seen in bright-field microscopy (reprinted with permission from Segers et al. 2016b. Copyright 2016 American Chemical Society); (b) perfluoropropane bubbles with a protein shell (Optison), seen here against a background of red blood cells (reproduced from Wilson and Burns 2010); (c) lipid-coated microbubbles of perfluoropropane gas (Definity) as seen in dark-field microscopy (reproduced from Wilson and Burns 2010); (d) scanning electron micrograph of a Quantison microsphere, fractured owing to vacuum (reproduced with permission from Frinking and de Jong 1998); (e) vapor bubble release from a laser-heated single oil-filled microcapsule captured under ultrahigh-speed imaging (reproduced with permission from Lajoinie et al. 2014); (f) scanning electron micrograph of monodisperse microcapsules (image courtesy of Nanomi, Oldenzaal, the Netherlands); (g) monodisperse microbubbles with a radius of 2.7 μm produced in a flow-focusing device (reprinted with permission from Segers et al. 2016b. Copyright 2016 American Chemical Society); (h) numerical simulation of the buckling instability of the elastic shell of a polymeric hard-shelled microcapsule (reproduced with permission from Marmottant et al. 2011); (i) buckling instability upon dissolution for two different surfactants (Survanta and dipalmitoylphosphatidylcholine (DPPC)) (reprinted with permission from Thomas and Borden 2017. Copyright 2017 American Chemical Society); (j) buckling observed during compression of a lipid-coated microbubble (reproduced with permission from Sijl et al. 2011).",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920301861-gr1_lrg.jpg,0,,,,,
1-s2.0-S0301562920301861-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920301861/gr10/DOWNSAMPLED/image/jpeg/b72ce203154c49c1a64000fcb7ee40dc/gr10.jpg,gr10.jpg,"Schematic view of a free gas bubble (left) and a lipid-coated microbubble (right). To the right, the coating is indicated by the primary phospholipids and lipids with polyethylene glycol added (not drawn to scale). R 0 = bubble size; P B = liquid pressure at the bubble wall; P ∞ = liquid pressure far away from the bubble; μ L = liquid viscosity; ρ L = liquid density; c L = speed of sound in the liquid; σ = surface tension of water; κ s = shell viscosity; χ = shell elasticity; σ(R) = size-dependent effective surface tension of the coated bubble.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920301861-gr10_lrg.jpg,0,,,,,
1-s2.0-S0301562920301861-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920301861/gr11/DOWNSAMPLED/image/jpeg/3f46adad6f94dfd176248bf295aaba99/gr11.jpg,gr11.jpg,"(Left) Radius-time R(t) curves of a bubble with a radius R 0 = 2.0 μm at three different driving pressures: P A = 5, 50 and 500 kPa. The parameters for this system are as follows: ambient pressure P 0 = 100 kPa; surface tension σ = 72 mN/m; polytropic exponent κ = 1.07; speed of sound c L = 1500 m/s; liquid density ρ L = 1000 kg/m3; liquid viscosity μ L = 2.0 mPa s (to account for thermal damping); shell elasticity χ = 1.0 N/m; shell viscosity κ s = 1.0 × 10−8 kg/s; and initial surface tension σ(R 0) = 20 mN/m. Ultrasound consisted of a Gaussian-tapered narrowband driving pulse with 16 cycles at a driving frequency of 2.0 MHz. (Middle) Scattered pressure P s(t) at a distance of r = 2.54 cm at the three driving pressures. (Right) Spectral content of the scattered pressures.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920301861-gr11_lrg.jpg,1,frequency,0.0," 
",,0.0
1-s2.0-S0301562920301861-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920301861/gr2/DOWNSAMPLED/image/jpeg/914a18cc2787ab3004101beb06155005/gr2.jpg,gr2.jpg,"(a) Maximum bubble response, expressed as the normalized amplitude (i.e., difference of maximum and minimum bubble amplitudes normalized by 2R 0) as a function of the bubble radius for a driving frequency of 1.0 MHz and a driving pressure of 75 kPa. Other parameters the same as in Figure 3. (b) The fundamental and second harmonic components of the scattered response of the bubble driven in (a) at a distance r = 2.54 cm. (c) The total damping δ tot of an uncoated bubble in water as a function of bubble size with damping contributions from sound reradiation δ rad, viscous damping δ vis owing to liquid viscosity and thermal damping δ th. (d) The total damping of a coated bubble (χ = 0.5 N/m) over the size range relevant for ultrasound contrast agents. The shell damping δ shell was calculated using a fixed shell viscosity κ s = 1.0 × 10−8 kg/s. Note that the total damping of a coated bubble is dominated by shell damping for bubbles in the diameter range 2–3 μm.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920301861-gr2_lrg.jpg,1,"frequency, amplitude",0.0,"|
=
Ke

   

? primary lipid
PEGylated lipid

Ks, X,0(R)

LL, PL, CL

Pp,o
",,0.0
1-s2.0-S0301562920301861-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920301861/gr3/DOWNSAMPLED/image/jpeg/ef4a3b24e9728aec47c7691022f20585/gr3.jpg,gr3.jpg,Amplitude of oscillation normalized to that of the uncoated bubble (R 0 = 2.5 μm). The resonance curves shift toward higher frequencies with increasing shell stiffness χ and broaden with increasing shell damping κ s. The other parameters are as follows: driving pressure P A = 1 kPa; ambient pressure P 0 = 100 kPa; surface tension of water σ = 72 mN/m; polytropic exponent κ = 1.07; liquid density ρ L = 1000 kg/m3; speed of sound in the liquid c L = 1500 m/s; liquid viscosity μ L = 2 mPa s (to also account for thermal damping); and σ(R 0) = 20 mN/m.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562920301861-gr3_lrg.jpg,1,amplitude,2.0,"R [ym]

R [wm]

R [um]

2.006

2.004 |

2.002 |

1.998 |

1.996 |

1.994
2.5

2.25 +

1.75 |

 

5 kPa

 

 

 

50 kPa

 

 

 

500 kPa

 

 

t [us]

-10
400

 

 

 

 

 

 

 

 

 

 

 

Amplitude [dB] Amplitude [dB]

Amplitude [dB]

4
°
Oo

-120 |

_
no
oO

ou
IK
oO

—
>
oO

 

 

 

 

 

 

 

 

 

 

 

 

 
",amplitude,1.0
1-s2.0-S0301562920301861-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920301861/gr4/DOWNSAMPLED/image/jpeg/72be5bea3973528255bd80575b5ebcd0/gr4.jpg,gr4.jpg,(a) Ad hoc surface-tension curves implemented in Rayleigh–Plesset–type equations to account for shell elasticity (reproduced from Segers et al. 2018a by permission of The Royal Society of Chemistry); (b) shell stiffness (χ = Adσ / dA) curves corresponding to the surface-tension curves plotted in (a) (reproduced from Segers et al. 2018a by permission of The Royal Society of Chemistry); (c) surface tension as a function of area per lipid molecule measured at slow dilatational rates in a Langmuir trough for disaturated phosphatidylcholine (DSPC) (solid line) and dipalmitoylphosphatidylglycerol (DPPG) (dotted line; reproduced with permission from Marmottant et al. 2005); (d) “compression-only” (red curve) and “expansion-only” (black curve) behavior modeled by limiting the surface tension between zero and that of the surrounding medium (solid curves in a); (e) measured surface-tension curve compared with Marmottant's ad hoc implementation (reproduced from Segers et al. 2018a by permission of The Royal Society of Chemistry); (f) measured non-linear dilatational elasticity as a function of surface area (reproduced from Segers et al. 2018a by permission of The Royal Society of Chemistry).,https://ars.els-cdn.com/content/image/1-s2.0-S0301562920301861-gr4_lrg.jpg,0,,,,,
1-s2.0-S0301562920301861-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920301861/gr5/DOWNSAMPLED/image/jpeg/7a2c0f50af31fde42172423013acb749/gr5.jpg,gr5.jpg,(a) Attenuation of a monodisperse bubble sample (monodispersity achieved by acoustic sorting) measured at pressures ranging from 5 to 75 kPa (Segers and Versluis 2014); (B) modeled attenuation (reproduced with permission from Segers et al. 2016a).,https://ars.els-cdn.com/content/image/1-s2.0-S0301562920301861-gr5_lrg.jpg,1,"acoustic, attenuation",0.0,"— uncoated

x =1.0 N/n,

~ Ks = 6x 10° kg/s
x =1.0 N/n,

“"""" K,= 12x 107° kg/s
x =2.5 N/m,

Ks = 6x10-° kg/s

 

 
",,0.0
1-s2.0-S0301562920301861-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920301861/gr6/DOWNSAMPLED/image/jpeg/adbca5eaef1d8d18b725d69f22b51f57/gr6.jpg,gr6.jpg,"(a) Evolution of the buildup of surface mode vibrations for echogenic liposomes. Asymmetric patterns indicative of surface mode oscillations are first visible, after several cycles of acoustic excitation (copyright Institute of Physics and Engineering in Medicine. Reproduced by permission of IOP Publishing from Raymond et al. 2016. All rights reserved). (b) Surface mode vibrations for BR-14 (Bracco Research) contrast agent. (Top) Applied acoustic pressure; (middle) radius-time curve; (bottom) evolution of mode 2, which saturates after about 4 cycles. Note the period-doubling behavior of the surface mode vibration (reproduced with permission from Dollet et al. 2008). (c) Top-view and side-view ultrahigh-speed imaging of ultrasound-driven contrast microbubbles (reproduced with permission from Vos et al. 2011). (d) Shift in the resonance frequency of a cylindrical bubble of length l as a function of initial length l 0 and axial location e within an open-ended tube of length L and radius R tube (adapted from Oguz and Prosperetti 1998). In the top panel, L/R tube = 10 and e/L = 0.5; in the bottom panel, L/R tube = 10 and l/R tube = 0.17.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920301861-gr6_lrg.jpg,1,"frequency, acoustic",0.0,">
W

  
 

 

 

 

 

 

= de Jong 1994
Marmottant 2005
Sijl 2010
QEM Paul 2010
EEM Paul 2010
E E
F ruptured Zz
E (Ao) i>
=, oN
6
R2/R2 1° R?/R?
A/ Ao Al Ao
Cc dD 63
Ev — o(Ro) = 60 mN/m
=
£6 ‘e 2.5
§50 =
B ~”
< 40 = |
Ss 3S NY
@ 30 © 2 | |
£20 i
t |
16
0
0 02 04 O06 08 1 1.5
0 2 4 6
Area per molecule (nm*) time [us]
E
measured
Marmottant |
0.9 1 1.1

 
",,0.0
1-s2.0-S0301562920301861-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920301861/gr7/DOWNSAMPLED/image/jpeg/2d4c13b2171fb8ffe91eb84451ad7d37/gr7.jpg,gr7.jpg,"Bubble jetting. (a) Calculated shape of a jetting bubble (reproduced with permission from Lauterborn and Bolle 1975); (b) jetting observed for a microbubble and a schematic representation of jet formation (reproduced with permission from Postema et al. 2005b); (c) jetting observed for a 3.0 μm lipid-coated bubble (reproduced with permission from Lajoinie et al. 2018); (d) SonoVue ultrasound contrast microbubbles driven at 200 kHz jetting in a capillary, with ultrasound beam (red dashed line; reproduced with permission from Cleve et al. 2019).",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920301861-gr7_lrg.jpg,0,,,,,
1-s2.0-S0301562920301861-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920301861/gr8/DOWNSAMPLED/image/jpeg/ae73a4bbebb529338a0b64d419567199/gr8.jpg,gr8.jpg,"(a) Microstreaming field as a result of an oscillating SonoVue microbubble (reproduced with permission from Pereno et al. 2018). (b) Lipid shedding and transport as a result of acoustic streaming (reproduced with permission from Versluis 2013). (c) Simulation of the acoustic streaming generated by an oscillating bubble of radius a (the half-circle) in contact with a plane wall located at z = 0. Only half of the space is sketched, owing to axisymmetry about the x = 0 axis. The solid curves are the streamlines, and the direction of velocity is indicated with the arrows; in particular, the streaming flow goes away from the wall above the bubble (reproduced with permission from Marmottant et al. 2006). (d) Lipid shedding from a targeted bubble and transport by acoustic streaming. (Top) Schematics of the shedding process of the released material (red) with the calculated streamlines (solid black lines); (bottom) experimental recording of the release of the fluorescent material from a targeted oscillating microbubble driven at a pressure of 331 kPa, showing transport over a distance several times larger than the bubble size (reproduced with permission from Lajoinie et al. 2018). (E) Streak imaging of two ultrasound contrast agents of equilibrium radius 2.1 μm (top) and 2.0 μm (bottom), showing the displacement in the direction of propagation of the acoustic wave. The acoustic forcing represents 20 cycles at amplitude 380 kPa and frequency 2.25 MHz. These snapshots are overlaid with simulated curves of the time evolution of the bubble radius (reproduced with permission from Dayton et al. 2002). (F) Evolution of the radius of a lipid-coated microbubble subjected to repeated acoustic pulses (frequency 2.25 MHz, peak negative pressure 400 kPa, pulse repetition frequency 0.5 Hz; data kindly provided by Mark Borden).",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920301861-gr8_lrg.jpg,1,"frequency, amplitude, acoustic, hz, wave",0.0,"A
C top-view

 

 

 

 

 

 

 

0.2 0.4 0.6 0.8 1

l / Rube

 

 

 

 

 

 

 

 
",,0.0
