UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2213597918300168-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597918300168/fx1/DOWNSAMPLED/image/jpeg/6e19628fba666e7b1cda58eae3200ee9/fx1.jpg,fx1.jpg,Photograph (a) and a block diagram (b) of the combined OA/US system Imagio™.,https://ars.els-cdn.com/content/image/1-s2.0-S2213597918300168-fx1_lrg.jpg,0,,,,,
1-s2.0-S2213597918300168-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597918300168/fx2/DOWNSAMPLED/image/jpeg/ec8644e145661ba40d2e0b9fdec18da0/fx2.jpg,fx2.jpg,"Schematic diagram (a) and a photograph (b) of the hand-held optoacoustic ultrasound probe for coregistered dual modality imaging. The following abbreviations are used: Tissue (TS), skin (SK), scattered light (SL), optical beams (OB), fiber bundles (FB), light diffusers (LD), optical windows (OW), acoustic waves (AW), blood vessels or tumors (BV or TM), scattered light (SL), acoustic lens (AL), transducers (TR), electrical cables (EC), backing material (BM).",https://ars.els-cdn.com/content/image/1-s2.0-S2213597918300168-fx2_lrg.jpg,1,acoustic,0.0," 
",,0.0
1-s2.0-S2213597918300168-fx3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597918300168/fx3/DOWNSAMPLED/image/jpeg/3df2195ebd5b752d26417c66d02ddcd7/fx3.jpg,fx3.jpg,Optoacoustic signals recorded with a hand-held optoacoustic probe with (a) no protective features and with (b) protection of the acoustic lens from the incident optical pulses and with protection of the ultrasonic transducers and probe housing from the light leaked out of the optical fibers.,https://ars.els-cdn.com/content/image/1-s2.0-S2213597918300168-fx3_lrg.jpg,1,acoustic,0.0," 
",,0.0
1-s2.0-S2213597918300168-fx4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597918300168/fx4/DOWNSAMPLED/image/jpeg/5ed09e69614aa0c74f908b0b22145e0f/fx4.jpg,fx4.jpg,Optoacoustic image of a tissue phantom acquired using: (a) an unprotected hand-held probe and (b) a “protected” optoacoustic image of the same phantom acquired with a probe protected from laser generated acoustic artefacts and OA signals filtered with a high-pass filter >100 kHz.,https://ars.els-cdn.com/content/image/1-s2.0-S2213597918300168-fx4_lrg.jpg,1,acoustic,0.0," 
",,0.0
1-s2.0-S2213597918300168-fx5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597918300168/fx5/DOWNSAMPLED/image/jpeg/fd6db6a8bd174357c591b58d0da68436/fx5.jpg,fx5.jpg,"(a) Sharp rectangular profile of the optical beam from an optoacoustic hand-held probe causes V-shaped artefact on the sonogram of optoacoustic signals, and (b) low frequency wavy artefact objects on corresponding optoacoustic images.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597918300168-fx5_lrg.jpg,1,frequency,0.0," 
",,0.0
1-s2.0-S2213597918300168-fx6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597918300168/fx6/DOWNSAMPLED/image/jpeg/2d61ca5b21c9b5e87c82f5c3a9e1d790/fx6.jpg,fx6.jpg,"Demonstration of spatial resolution as a function of depth for two laser pulse durations: (a) Alexandrite laser with 50 ns long pulses and (b) Nd:YAG laser with 15 ns long pulses. All images were acquired in after a single laser pulse illumination. Source (k,n) means thread number in the grid matrix of k = 4 and n = 7.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597918300168-fx6_lrg.jpg,0,,,,,
1-s2.0-S2213597918300168-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597918300168/gr1/DOWNSAMPLED/image/jpeg/d820a1564f2c1e51add2d4716777c236/gr1.jpg,gr1.jpg,"Image depicting the method of background removal through segmentation, calculation of average background brightness and row by row of pixel brightness normalization.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597918300168-gr1_lrg.jpg,0,,,,,
1-s2.0-S2213597918300168-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597918300168/gr10/DOWNSAMPLED/image/jpeg/b2e0afa618aec70b1450c9dd0a0940bf/gr10.jpg,gr10.jpg,Design of the color palette for display of functional OA maps of [sO2] (left) and [tHb] (right) calculated relative to the average background value after segmentation and removal of bright objects such as blood vessels and tumors.,https://ars.els-cdn.com/content/image/1-s2.0-S2213597918300168-gr10_lrg.jpg,0,,,,,
1-s2.0-S2213597918300168-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597918300168/gr11/DOWNSAMPLED/image/jpeg/5fb65abf4bd5c8d405eae9f372cee8fe/gr11.jpg,gr11.jpg,Functional images of oxygen saturation in the flowing blood with gradually changing percentage [sO2] values. Images were acquired from two 2.4 mm diameter tubes placed in a breast mimicking PVCP phantom with matching optical and acoustic properties. The colors depicted match the design of the color palette of Fig.8. All images were acquired with a single laser pulse illumination.,https://ars.els-cdn.com/content/image/1-s2.0-S2213597918300168-gr11_lrg.jpg,1,acoustic,0.0," 

 
",,0.0
1-s2.0-S2213597918300168-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597918300168/gr12/DOWNSAMPLED/image/jpeg/312c13ee8a7a80cf289a3bcc2fb9d338/gr12.jpg,gr12.jpg,"Optoacoustic and functional images of two 1.5 mm diameter tubes with flowing blood positioned in an aqueous phantom with optical properties of an average breast. Columns from left to right depict the following images: OA image acquired at 757 nm, OA image acquired at 1064 nm, functional image of [tHb], functional image of [sO2]. All images were acquired with single laser pulses.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597918300168-gr12_lrg.jpg,0,,,,,
1-s2.0-S2213597918300168-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597918300168/gr13/DOWNSAMPLED/image/jpeg/8fa21bf0149bf3d92054b7454b8de44b/gr13.jpg,gr13.jpg,"Cross-sectional mages acquired by OA/US system from two 2.4 mm diameter tubes with flowing blood in a breast mimicking PVCP phantom. From left to right (6 columns) ultrasound images. From top to bottom: tubed with blood having hematocrit of 41% (top row), 27% (middle row), 4% (bottom row).",https://ars.els-cdn.com/content/image/1-s2.0-S2213597918300168-gr13_lrg.jpg,0,,,,,
