UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2773207X24001908-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/gr7/THUMBNAIL/image/gif/bcb6e480f05822a1e68bf3fd36493699/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr7.sml,0,,,,,
1-s2.0-S2773207X24001908-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/HIGHRES/image/jpeg/168cecb7f198acc2d58f41e08643a4cb/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S2773207X24001908-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/gr6/DOWNSAMPLED/image/jpeg/4b4868fa3d6914c46e8d3098af2c63b2/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr6_lrg.jpg,0,,,,,
1-s2.0-S2773207X24001908-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/gr6/THUMBNAIL/image/gif/1fd95b99cbc1c17852bbbecb26aa5434/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr6.sml,0,,,,,
1-s2.0-S2773207X24001908-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/HIGHRES/image/jpeg/203c339c3e552f2a03bd4a8edf6ad127/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S2773207X24001908-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/gr5/DOWNSAMPLED/image/jpeg/75cc74b530c2a9b49130c91dca10661d/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr5_lrg.jpg,0,,,,,
1-s2.0-S2773207X24001908-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/gr5/THUMBNAIL/image/gif/b1b4bf23cb708f8b2d70e3bddcb2b58a/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr5.sml,0,,,,,
1-s2.0-S2773207X24001908-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/HIGHRES/image/jpeg/4196c282b7fab1f603d1dbd2f7ee003c/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2773207X24001908-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/gr4/DOWNSAMPLED/image/jpeg/83c2c93615349380c8978d8732e90442/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr4_lrg.jpg,0,,,,,
1-s2.0-S2773207X24001908-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/gr4/THUMBNAIL/image/gif/ee3f22612851a1ee0271ba44c813edd6/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr4.sml,0,,,,,
1-s2.0-S2773207X24001908-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/HIGHRES/image/jpeg/34fdcd28f29bf5bbda0f8405760a8f60/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2773207X24001908-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/gr9/DOWNSAMPLED/image/jpeg/0f02a904aa501bc84a3301897547019b/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr9_lrg.jpg,0,,,,,
1-s2.0-S2773207X24001908-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/gr9/THUMBNAIL/image/gif/f4bc635484891c0d14f6e44976e7d0ca/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr9.sml,0,,,,,
1-s2.0-S2773207X24001908-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/HIGHRES/image/jpeg/00906166151fbd2edad3572e23ce0750/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S2773207X24001908-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/gr10/DOWNSAMPLED/image/jpeg/ffa4fa9f54a084486f070a5935519d0d/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr10_lrg.jpg,0,,,,,
1-s2.0-S2773207X24001908-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X2400157X/gr10/THUMBNAIL/image/gif/371d72b95543c7d68d74f7385e34f7ac/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr10.sml,0,,,,,
1-s2.0-S2773207X24001908-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X2400157X/HIGHRES/image/jpeg/6ce1f50f22199fe5f41e868066c65d54/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr10_lrg_lrg.jpg,0,,,,,
1-s2.0-S2773207X24001908-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X24001908/gr8/DOWNSAMPLED/image/jpeg/9c540b90aa13644dffb3369d54b4313a/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr8_lrg.jpg,0,,,,,
1-s2.0-S2773207X24001908-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X2400157X/gr8/THUMBNAIL/image/gif/639f45e6cbfd2c8046e069d696db6e2e/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr8.sml,0,,,,,
1-s2.0-S2773207X24001908-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2773207X2400157X/HIGHRES/image/jpeg/7e40620002e51bcd31d9757939f26810/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2773207X24001908-gr8_lrg_lrg.jpg,0,,,,,
