UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0735193322001762-gr20.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr20/DOWNSAMPLED/image/jpeg/55f780208acd0f566a9047af2e9ede82/gr20.jpg,gr20.jpg,"Cu-EG (200 nm, 298 K) [9].",https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr20_lrg.jpg,0,
1-s2.0-S0735193322001762-gr21.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr21/DOWNSAMPLED/image/jpeg/bb12915ae9b8b9f03490b5fb16c7fa86/gr21.jpg,gr21.jpg,"ZnO-EG (100 nm, 293 K) [78].",https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr21_lrg.jpg,0,
1-s2.0-S0735193322001762-gr22.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr22/DOWNSAMPLED/image/jpeg/03e2d59ff4477c1328fefc8f3966dcac/gr22.jpg,gr22.jpg,"SiO2-EG (20–30 nm, 323 K) [33].",https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr22_lrg.jpg,0,
1-s2.0-S0735193322001762-gr23.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr23/DOWNSAMPLED/image/jpeg/32d7a2e58e6a6cf33cbf9186088b15f5/gr23.jpg,gr23.jpg,"hBN–EG (70 nm, 298 K) [76]",https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr23_lrg.jpg,0,
1-s2.0-S0735193322001762-gr24.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr24/DOWNSAMPLED/image/jpeg/ddfba7dc31f4a098b74e1701cb6faf7e/gr24.jpg,gr24.jpg,"Fe-EG (35–45 nm, 328 K) [10].",https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr24_lrg.jpg,0,
1-s2.0-S0735193322001762-gr25.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr25/DOWNSAMPLED/image/jpeg/d60a7e3060355b22644ee8e427b6c4cc/gr25.jpg,gr25.jpg,"SiC-EG-water (60;40) (30 nm, 283 K) [21].",https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr25_lrg.jpg,0,
1-s2.0-S0735193322001762-gr26.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr26/DOWNSAMPLED/image/jpeg/b51119ee5cf3516a0ad6baa6f741f356/gr26.jpg,gr26.jpg,"Fe3O4-toluene (10 nm, 293 K) [20].",https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr26_lrg.jpg,0,
1-s2.0-S0735193322001762-gr27.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr27/DOWNSAMPLED/image/jpeg/fdc886c5536af4d483aed767ab2ff216/gr27.jpg,gr27.jpg,"SiC-DIW (25 nm, 303 K) [73].",https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr27_lrg.jpg,0,
1-s2.0-S0735193322001762-gr28.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr28/DOWNSAMPLED/image/jpeg/a7daba819c164b56b258220c35b7a8a9/gr28.jpg,gr28.jpg,"CuO-oil (50 nm,303 K) [12].",https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr28_lrg.jpg,0,
1-s2.0-S0735193322001762-gr29.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr29/DOWNSAMPLED/image/jpeg/f693e9dc9e3eeb22583d3931d15e43a0/gr29.jpg,gr29.jpg,CuO-water 11 ± 3 nm at different volume fractions [29],https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr29_lrg.jpg,0,
1-s2.0-S0735193322001762-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr3/DOWNSAMPLED/image/jpeg/41e96599a972a970bc659359ee179dcb/gr3.jpg,gr3.jpg,Al2O3-EG at different volume fractions [69].,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr3_lrg.jpg,0,
1-s2.0-S0735193322001762-gr30.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr30/DOWNSAMPLED/image/jpeg/8e7489f1ffcd5671317528287cfbfdfb/gr30.jpg,gr30.jpg,Al2O3-water at 20–30 nm at different volume fractions [71].,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr30_lrg.jpg,0,
1-s2.0-S0735193322001762-gr31.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr31/DOWNSAMPLED/image/jpeg/d8e93e280751c442951dbb79173e07f2/gr31.jpg,gr31.jpg,"Graphite-water, particle size 6–10 nm at different temperatures [74].",https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr31_lrg.jpg,0,
1-s2.0-S0735193322001762-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr4/DOWNSAMPLED/image/jpeg/0929dce2b97b612c926375efe7c517d1/gr4.jpg,gr4.jpg,Fe3O4-water at 25 nm at different temperatures [6].,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr4_lrg.jpg,0,
1-s2.0-S0735193322001762-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr5/HIGHRES/image/jpeg/49626b36ac22ec393195569e697fbae4/gr5.jpg,gr5.jpg,SiO2-EG 20 nm at different temperatures [33].,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr5_lrg.jpg,0,
1-s2.0-S0735193322001762-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr6/DOWNSAMPLED/image/jpeg/4d576d5873804f58095993880c51df21/gr6.jpg,gr6.jpg,Experimental viscosity (0.00589) CuO-water [29].,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr6_lrg.jpg,0,
1-s2.0-S0735193322001762-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr7/HIGHRES/image/jpeg/a14312bc5a1e7bd677659459ec138d29/gr7.jpg,gr7.jpg,Al2O3 -EG viscosity for different particle diameter [69].,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr7_lrg.jpg,0,
1-s2.0-S0735193322001762-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr8/DOWNSAMPLED/image/jpeg/95bf8ef60c0bd470fd4e112e157f718c/gr8.jpg,gr8.jpg,Al2O3-EG at volume fraction 0.031 and diameter range S1 = 8 ± 3 and S2 = 43 ± 23 at T = 303 K [69].,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr8_lrg.jpg,0,
1-s2.0-S0735193322001762-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr9/DOWNSAMPLED/image/jpeg/f2b22fbac9f1a3f334c733e55f001652/gr9.jpg,gr9.jpg,"Comparison of the experimental results [6] and the existing correlations, Fe3O4-water (25 nm, 293 K).",https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr9_lrg.jpg,0,
1-s2.0-S0735193322001762-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr1/THUMBNAIL/image/gif/bb596bf002a2ce1496439d03dff8ccea/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr1.sml,0,
1-s2.0-S0735193322001762-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr10/THUMBNAIL/image/gif/a8b308ba7817579c00a9fb869919f2cf/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr10.sml,0,
1-s2.0-S0735193322001762-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr11/THUMBNAIL/image/gif/c2455e27273e958390b3f5bf1df8ab26/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr11.sml,0,
1-s2.0-S0735193322001762-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr12/THUMBNAIL/image/gif/fbd9396503d822ef08ef56f375749a2a/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr12.sml,0,
1-s2.0-S0735193322001762-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr13/THUMBNAIL/image/gif/7c6b0f5dcefc571c86795e5aee1ae75f/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr13.sml,0,
1-s2.0-S0735193322001762-gr14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr14/HIGHRES/image/gif/c69819a0552175f075c701a089873096/gr14.sml,gr14.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr14.sml,0,
1-s2.0-S0735193322001762-gr15.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr15/THUMBNAIL/image/gif/d6447f4a252b72cd663214c3809b4866/gr15.sml,gr15.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr15.sml,0,
1-s2.0-S0735193322001762-gr16.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr16/THUMBNAIL/image/gif/308ac47816df169926f6811592290eff/gr16.sml,gr16.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr16.sml,0,
1-s2.0-S0735193322001762-gr17.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr17/THUMBNAIL/image/gif/e2378f6ffc9363c2a6b06f1ee4ae36a9/gr17.sml,gr17.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr17.sml,0,
1-s2.0-S0735193322001762-gr18.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr18/THUMBNAIL/image/gif/40cd993c77e5a95d900e1fa47fe54e3a/gr18.sml,gr18.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr18.sml,0,
1-s2.0-S0735193322001762-gr19.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr19/THUMBNAIL/image/gif/b19fc92c3201f504ce1bdd5bf001ba89/gr19.sml,gr19.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr19.sml,0,
1-s2.0-S0735193322001762-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr2/THUMBNAIL/image/gif/8d8e37ddbb7b3b875d4389c682c86729/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr2.sml,0,
1-s2.0-S0735193322001762-gr20.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr20/THUMBNAIL/image/gif/3766a77794d3a3be499eb418446be61b/gr20.sml,gr20.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr20.sml,0,
1-s2.0-S0735193322001762-gr21.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr21/THUMBNAIL/image/gif/d8ea266fb14559c10e29cddc69caa190/gr21.sml,gr21.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr21.sml,0,
1-s2.0-S0735193322001762-gr22.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr22/THUMBNAIL/image/gif/a928f1d7cbdd9a1453b422cc544ae94d/gr22.sml,gr22.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr22.sml,0,
1-s2.0-S0735193322001762-gr23.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr23/THUMBNAIL/image/gif/da267e22e40f206553a38d20f3ea3b8c/gr23.sml,gr23.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr23.sml,0,
1-s2.0-S0735193322001762-gr24.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr24/THUMBNAIL/image/gif/788f01b5337570090a42c3da9e0f8461/gr24.sml,gr24.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr24.sml,0,
1-s2.0-S0735193322001762-gr25.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr25/THUMBNAIL/image/gif/7877aafbc76affc8f6746bff09783748/gr25.sml,gr25.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr25.sml,0,
1-s2.0-S0735193322001762-gr26.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr26/THUMBNAIL/image/gif/35d78988b6ac8de14f1a4519047c80e5/gr26.sml,gr26.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr26.sml,0,
1-s2.0-S0735193322001762-gr27.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr27/DOWNSAMPLED/image/gif/37d4f6314a492f4b6734b861dd2451ca/gr27.sml,gr27.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr27.sml,0,
1-s2.0-S0735193322001762-gr28.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr28/THUMBNAIL/image/gif/189982f76871eadc1dd1a71aba8e8c39/gr28.sml,gr28.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr28.sml,0,
1-s2.0-S0735193322001762-gr29.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr29/THUMBNAIL/image/gif/225c4423b92ea8a79165879098e6d979/gr29.sml,gr29.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr29.sml,0,
1-s2.0-S0735193322001762-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr3/THUMBNAIL/image/gif/1dfcc3d7c2d4cb0780feee35931dd411/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr3.sml,0,
1-s2.0-S0735193322001762-gr30.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr30/THUMBNAIL/image/gif/cf2635da27fba496196a901bf6038bce/gr30.sml,gr30.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr30.sml,0,
1-s2.0-S0735193322001762-gr31.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr31/THUMBNAIL/image/gif/a210acda085903ac26dc402231608df9/gr31.sml,gr31.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr31.sml,0,
1-s2.0-S0735193322001762-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr4/THUMBNAIL/image/gif/277302791c05879c320066f0e129ef70/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr4.sml,0,
1-s2.0-S0735193322001762-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr5/DOWNSAMPLED/image/gif/932f3351a3a4cbde1d8078a1c49486dd/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr5.sml,0,
1-s2.0-S0735193322001762-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr6/THUMBNAIL/image/gif/0c314d50b13397d4d7e8f957fbc2f0d6/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr6.sml,0,
1-s2.0-S0735193322001762-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr7/THUMBNAIL/image/gif/eb8cdeec800d8b5a4924b22b0dd2efa0/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr7.sml,0,
1-s2.0-S0735193322001762-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr8/THUMBNAIL/image/gif/37938b7c35ab02218f38d7f50e4104d1/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr8.sml,0,
1-s2.0-S0735193322001762-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/gr9/THUMBNAIL/image/gif/a8c814beb7b0fd764c2bbb6b137e3915/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr9.sml,0,
1-s2.0-S0735193322001762-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/HIGHRES/image/jpeg/67bc06c2d1b6764772d1941e389f30e1/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr1_lrg_lrg.jpg,0,
1-s2.0-S0735193322001762-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/HIGHRES/image/jpeg/17f7800efd0e26c56b7808e551c4f24b/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr10_lrg_lrg.jpg,0,
1-s2.0-S0735193322001762-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/HIGHRES/image/jpeg/35e1fc336cdbcda6fc71aa0b94e88881/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr11_lrg_lrg.jpg,0,
1-s2.0-S0735193322001762-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/HIGHRES/image/jpeg/34a632e113f8a15d862673b8f0777dcb/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr12_lrg_lrg.jpg,0,
1-s2.0-S0735193322001762-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/HIGHRES/image/jpeg/826025998dc0346e99223c74a5a128bb/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr13_lrg_lrg.jpg,0,
1-s2.0-S0735193322001762-gr14_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/HIGHRES/image/jpeg/3f81cc0c3440b2da7801d486900f2984/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr14_lrg_lrg.jpg,0,
1-s2.0-S0735193322001762-gr15_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/HIGHRES/image/jpeg/778f5db09d66e0000eb93a3f7cb36b92/gr15_lrg.jpg,gr15_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr15_lrg_lrg.jpg,0,
1-s2.0-S0735193322001762-gr16_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/MAIN/image/jpeg/26d625170f22c50efdc4cd6c4613b28f/gr16_lrg.jpg,gr16_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr16_lrg_lrg.jpg,0,
1-s2.0-S0735193322001762-gr17_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/HIGHRES/image/jpeg/8913627c0b411dfd419f4e8e8c290ded/gr17_lrg.jpg,gr17_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr17_lrg_lrg.jpg,0,
1-s2.0-S0735193322001762-gr18_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/HIGHRES/image/jpeg/1a93f796dfc3a1c997cfee75174f26c1/gr18_lrg.jpg,gr18_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr18_lrg_lrg.jpg,0,
1-s2.0-S0735193322001762-gr19_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/HIGHRES/image/jpeg/fc1334ddeb530914842a5b8aa05bc553/gr19_lrg.jpg,gr19_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr19_lrg_lrg.jpg,0,
1-s2.0-S0735193322001762-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0735193322001762/HIGHRES/image/jpeg/ee1fe8b20591c6649d784fe23d5df275/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0735193322001762-gr2_lrg_lrg.jpg,0,
