UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0017931025015960-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/gr4/THUMBNAIL/image/gif/4139cffab4c7053d32dae8c305716161/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr4.sml,0,
1-s2.0-S0017931025015960-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/gr3/THUMBNAIL/image/gif/fdaa3f1b68ad42d67d70ea1556932d9a/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr3.sml,0,
1-s2.0-S0017931025015960-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/gr6/THUMBNAIL/image/gif/a4c91a706d28a8ad07bb544b9236c6aa/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr6.sml,0,
1-s2.0-S0017931025015960-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/gr5/THUMBNAIL/image/gif/a059504b0a0b76629a4db1a9938dfbfc/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr5.sml,0,
1-s2.0-S0017931025015960-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/gr8/THUMBNAIL/image/gif/cb4cc06b4dde0c4b63ed19e941bdac36/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr8.sml,0,
1-s2.0-S0017931025015960-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/gr7/THUMBNAIL/image/gif/a7d6244e4f7ca4ae56b9d88d98b9c6d3/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr7.sml,0,
1-s2.0-S0017931025015960-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/HIGHRES/image/jpeg/0fce3313bad4ef8192a6fa14b9450eb6/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr2_lrg_lrg.jpg,0,
1-s2.0-S0017931025015960-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/HIGHRES/image/jpeg/fdbd49ab1a90617d35e5cab9aeffcb13/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr1_lrg_lrg.jpg,0,
1-s2.0-S0017931025015960-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/HIGHRES/image/jpeg/6597d9f6fa0f052d7a155ad25fde26ed/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr4_lrg_lrg.jpg,0,
1-s2.0-S0017931025015960-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/HIGHRES/image/jpeg/e6042de071c575f7916a2990857cd590/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr3_lrg_lrg.jpg,0,
1-s2.0-S0017931025015960-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025016412/HIGHRES/image/jpeg/c0b21474779441bb351c121b8efa72df/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr6_lrg_lrg.jpg,0,
1-s2.0-S0017931025015960-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/HIGHRES/image/jpeg/72bc4ee7bf0b8838abb7cb3ca97b4432/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr5_lrg_lrg.jpg,0,
1-s2.0-S0017931025015960-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/HIGHRES/image/jpeg/934149d671ecef39e336ad7814e13593/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr8_lrg_lrg.jpg,0,
1-s2.0-S0017931025015960-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025016412/HIGHRES/image/jpeg/c4b78c800179f3c136f75bf453e9c88c/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-gr7_lrg_lrg.jpg,0,
1-s2.0-S0017931025015960-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/2bebfd2da32a13be094b3c9a44877a13/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-mmc1.docx,0,
1-s2.0-S0017931025015960-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/496827f4465df291972f8e56aaaa8668/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si1.svg,0,
1-s2.0-S0017931025015960-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/932224047b18581f41cd743fd681063c/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si10.svg,0,
1-s2.0-S0017931025015960-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/335902bb6c1d65a25e418e3bcf3df055/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si11.svg,0,
1-s2.0-S0017931025015960-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/37b98d7c3286e3741aab253e90ff49b9/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si12.svg,0,
1-s2.0-S0017931025015960-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/d8094029fa466edeb533cacec6442f3b/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si13.svg,0,
1-s2.0-S0017931025015960-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/7327924e2f1419f70641df230df20a30/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si14.svg,0,
1-s2.0-S0017931025015960-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/8d457f3c2561e55cf5e4037e27b33696/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si15.svg,0,
1-s2.0-S0017931025015960-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/4f9c35cfb1930d10eb988e246807ebc2/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si16.svg,0,
1-s2.0-S0017931025015960-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/3c686fa099a8542579699e5f9c632b4e/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si17.svg,0,
1-s2.0-S0017931025015960-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/0474ab4d866556723bdead065c9d7920/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si18.svg,0,
1-s2.0-S0017931025015960-si19.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/e70e49beacafb4070bd8680ca0f571ea/si19.svg,si19.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si19.svg,0,
1-s2.0-S0017931025015960-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/fba0d29f50892b913bb4e7e5264cef62/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si2.svg,0,
1-s2.0-S0017931025015960-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/79cdc5671ebe6f8fcc65106ba44e8bcc/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si20.svg,0,
1-s2.0-S0017931025015960-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/dd6b18ac421cd76b0e6ecc409bec9637/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si21.svg,0,
1-s2.0-S0017931025015960-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/ec41237923160f4af686a8702c7bf930/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si22.svg,0,
1-s2.0-S0017931025015960-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/20ce5e6f3ff8f13e2322378666d47c94/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si23.svg,0,
1-s2.0-S0017931025015960-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/b6800e6a55a2bd5b050cfb3a5ac4f5cf/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si24.svg,0,
1-s2.0-S0017931025015960-si25.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/f74894be9ba260a5df5767f97bfa8291/si25.svg,si25.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si25.svg,0,
1-s2.0-S0017931025015960-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/60a77c36cc3208cd72060034d037a47d/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si26.svg,0,
1-s2.0-S0017931025015960-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/36706adafc3fee7b466dfaf6d1d1157e/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si27.svg,0,
1-s2.0-S0017931025015960-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/dd8b62077a5c9a2dbe20b25ab0a17893/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si28.svg,0,
1-s2.0-S0017931025015960-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/a7e0d2c73a65950082623f2bc7d007ed/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si29.svg,0,
1-s2.0-S0017931025015960-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/0c10db53b083f4cc7c46458de98a895c/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si3.svg,0,
1-s2.0-S0017931025015960-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/5db9655488de5734a788b97efa50383d/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si30.svg,0,
1-s2.0-S0017931025015960-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/37056de27f956929c65c14a4c7da0dde/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si31.svg,0,
1-s2.0-S0017931025015960-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/2639c002966380fd8828bdf6c5985fda/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si32.svg,0,
1-s2.0-S0017931025015960-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/082d29fb7870b5096bad3df46c30bf96/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si33.svg,0,
1-s2.0-S0017931025015960-si34.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/b92a949d392177842b4fe867e3809370/si34.svg,si34.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si34.svg,0,
1-s2.0-S0017931025015960-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/05b77259ccf46d521323130ffe8d6740/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si4.svg,0,
1-s2.0-S0017931025015960-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/c29f456fa50e5f149112e169e09ac389/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si5.svg,0,
1-s2.0-S0017931025015960-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/db24eec8b55962118defbf319bc08217/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si6.svg,0,
1-s2.0-S0017931025015960-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/b2cd7c184768eac880ee3ea00ec7a5e4/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si7.svg,0,
1-s2.0-S0017931025015960-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/e2a52037891a9cdf159082c8cbf8ab8a/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si8.svg,0,
1-s2.0-S0017931025015960-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931025015960/image/svg+xml/4be8fc4d68423d4cb1453d578997f70a/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931025015960-si9.svg,0,
